[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83-1_20200721.gcd
Output Date	7/24/2020
Output Time	10:42:11 AM

[File Information]
Type	Data File
Generated	7/24/2020 3:51:39 AM
Generated by	Admin
Modified	7/24/2020 4:42:05 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/24/2020 3:58:28 AM
Type	Unknown
Level	1
Sample Name	ACR-83-1_20200721
Sample ID	ACR-83-1_20200721
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	18
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83-1_20200721.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	83
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
6.79717	105
6.79783	105
6.79850	105
6.79917	105
6.79983	105
6.80050	104
6.80117	104
6.80183	104
6.80250	104
6.80317	104
6.80383	104
6.80450	103
6.80517	103
6.80583	103
6.80650	102
6.80717	102
6.80783	101
6.80850	100
6.80917	99
6.80983	99
6.81050	99
6.81117	99
6.81183	99
6.81250	98
6.81317	98
6.81383	98
6.81450	98
6.81517	97
6.81583	97
6.81650	97
6.81717	96
6.81783	96
6.81850	95
6.81917	94
6.81983	93
6.82050	93
6.82117	92
6.82183	92
6.82250	92
6.82317	91
6.82383	91
6.82450	91
6.82517	91
6.82583	92
6.82650	92
6.82717	91
6.82783	91
6.82850	91
6.82917	91
6.82983	91
6.83050	91
6.83117	91
6.83183	91
6.83250	91
6.83317	92
6.83383	92
6.83450	92
6.83517	92
6.83583	92
6.83650	92
6.83717	92
6.83783	92
6.83850	91
6.83917	91
6.83983	90
6.84050	90
6.84117	89
6.84183	89
6.84250	88
6.84317	88
6.84383	87
6.84450	87
6.84517	87
6.84583	86
6.84650	86
6.84717	85
6.84783	84
6.84850	84
6.84917	83
6.84983	82
6.85050	82
6.85117	81
6.85183	80
6.85250	80
6.85317	79
6.85383	79
6.85450	78
6.85517	78
6.85583	77
6.85650	77
6.85717	76
6.85783	76
6.85850	75
6.85917	75
6.85983	74
6.86050	73
6.86117	73
6.86183	72
6.86250	72
6.86317	72
6.86383	72
6.86450	72
6.86517	71
6.86583	71
6.86650	71
6.86717	70
6.86783	70
6.86850	70
6.86917	69
6.86983	69
6.87050	68
6.87117	68
6.87183	67
6.87250	67
6.87317	67
6.87383	67
6.87450	66
6.87517	66
6.87583	66
6.87650	66
6.87717	65
6.87783	65
6.87850	66
6.87917	66
6.87983	66
6.88050	66
6.88117	67
6.88183	67
6.88250	67
6.88317	67
6.88383	67
6.88450	68
6.88517	68
6.88583	68
6.88650	69
6.88717	69
6.88783	69
6.88850	69
6.88917	68
6.88983	68
6.89050	68
6.89117	68
6.89183	68
6.89250	67
6.89317	67
6.89383	67
6.89450	66
6.89517	66
6.89583	66
6.89650	66
6.89717	65
6.89783	65
6.89850	65
6.89917	65
6.89983	65
6.90050	65
6.90117	65
6.90183	65
6.90250	65
6.90317	65
6.90383	65
6.90450	66
6.90517	66
6.90583	67
6.90650	67
6.90717	68
6.90783	68
6.90850	68
6.90917	68
6.90983	67
6.91050	67
6.91117	66
6.91183	66
6.91250	66
6.91317	65
6.91383	65
6.91450	65
6.91517	65
6.91583	64
6.91650	63
6.91717	63
6.91783	62
6.91850	62
6.91917	63
6.91983	63
6.92050	63
6.92117	63
6.92183	63
6.92250	63
6.92317	62
6.92383	62
6.92450	62
6.92517	61
6.92583	61
6.92650	60
6.92717	60
6.92783	60
6.92850	59
6.92917	59
6.92983	59
6.93050	58
6.93117	58
6.93183	58
6.93250	58
6.93317	57
6.93383	57
6.93450	57
6.93517	57
6.93583	56
6.93650	55
6.93717	55
6.93783	54
6.93850	53
6.93917	52
6.93983	52
6.94050	51
6.94117	51
6.94183	50
6.94250	50
6.94317	49
6.94383	48
6.94450	48
6.94517	47
6.94583	46
6.94650	46
6.94717	45
6.94783	44
6.94850	44
6.94917	43
6.94983	43
6.95050	42
6.95117	42
6.95183	42
6.95250	42
6.95317	41
6.95383	41
6.95450	41
6.95517	41
6.95583	41
6.95650	41
6.95717	41
6.95783	41
6.95850	40
6.95917	40
6.95983	40
6.96050	39
6.96117	39
6.96183	39
6.96250	39
6.96317	39
6.96383	38
6.96450	38
6.96517	39
6.96583	39
6.96650	39
6.96717	39
6.96783	39
6.96850	39
6.96917	38
6.96983	38
6.97050	38
6.97117	38
6.97183	38
6.97250	38
6.97317	38
6.97383	38
6.97450	38
6.97517	38
6.97583	38
6.97650	38
6.97717	37
6.97783	37
6.97850	37
6.97917	37
6.97983	38
6.98050	38
6.98117	37
6.98183	37
6.98250	36
6.98317	36
6.98383	36
6.98450	35
6.98517	35
6.98583	35
6.98650	34
6.98717	34
6.98783	34
6.98850	34
6.98917	34
6.98983	34
6.99050	33
6.99117	33
6.99183	33
6.99250	33
6.99317	34
6.99383	34
6.99450	33
6.99517	33
6.99583	33
6.99650	33
6.99717	33
6.99783	33
6.99850	33
6.99917	33
6.99983	33
7.00050	33
7.00117	33
7.00183	33
7.00250	33
7.00317	33
7.00383	33
7.00450	32
7.00517	32
7.00583	32
7.00650	32
7.00717	32
7.00783	32
7.00850	31
7.00917	31
7.00983	31
7.01050	30
7.01117	30
7.01183	30
7.01250	30
7.01317	30
7.01383	29
7.01450	29
7.01517	29
7.01583	29
7.01650	28
7.01717	27
7.01783	27
7.01850	26
7.01917	26
7.01983	25
7.02050	24
7.02117	24
7.02183	23
7.02250	22
7.02317	21
7.02383	21
7.02450	20
7.02517	20
7.02583	19
7.02650	19
7.02717	19
7.02783	19
7.02850	19
7.02917	19
7.02983	19
7.03050	19
7.03117	18
7.03183	18
7.03250	18
7.03317	17
7.03383	17
7.03450	16
7.03517	16
7.03583	16
7.03650	16
7.03717	16
7.03783	16
7.03850	16
7.03917	16
7.03983	16
7.04050	16
7.04117	15
7.04183	15
7.04250	14
7.04317	14
7.04383	14
7.04450	14
7.04517	15
7.04583	15
7.04650	15
7.04717	15
7.04783	16
7.04850	15
7.04917	15
7.04983	15
7.05050	15
7.05117	14
7.05183	14
7.05250	13
7.05317	13
7.05383	12
7.05450	12
7.05517	12
7.05583	11
7.05650	12
7.05717	12
7.05783	12
7.05850	12
7.05917	12
7.05983	12
7.06050	11
7.06117	11
7.06183	11
7.06250	11
7.06317	11
7.06383	10
7.06450	10
7.06517	10
7.06583	10
7.06650	10
7.06717	11
7.06783	11
7.06850	11
7.06917	11
7.06983	11
7.07050	11
7.07117	11
7.07183	11
7.07250	11
7.07317	10
7.07383	10
7.07450	10
7.07517	9
7.07583	9
7.07650	9
7.07717	8
7.07783	8
7.07850	8
7.07917	8
7.07983	8
7.08050	8
7.08117	8
7.08183	8
7.08250	8
7.08317	8
7.08383	8
7.08450	7
7.08517	7
7.08583	7
7.08650	6
7.08717	5
7.08783	5
7.08850	4
7.08917	4
7.08983	4
7.09050	4
7.09117	4
7.09183	4
7.09250	4
7.09317	4
7.09383	4
7.09450	4
7.09517	4
7.09583	5
7.09650	5
7.09717	5
7.09783	6
7.09850	6
7.09917	6
7.09983	7
7.10050	7
7.10117	7
7.10183	7
7.10250	7
7.10317	8
7.10383	8
7.10450	8
7.10517	8
7.10583	8
7.10650	8
7.10717	8
7.10783	7
7.10850	7
7.10917	7
7.10983	7
7.11050	7
7.11117	7
7.11183	6
7.11250	6
7.11317	6
7.11383	5
7.11450	5
7.11517	5
7.11583	5
7.11650	4
7.11717	4
7.11783	4
7.11850	4
7.11917	4
7.11983	3
7.12050	3
7.12117	3
7.12183	3
7.12250	3
7.12317	3
7.12383	3
7.12450	3
7.12517	2
7.12583	2
7.12650	1
7.12717	1
7.12783	0
7.12850	0
7.12917	-0
7.12983	-1
7.13050	-1
7.13117	-1
7.13183	-1
7.13250	-2
7.13317	-2
7.13383	-2
7.13450	-2
7.13517	-3
7.13583	-3
7.13650	-3
7.13717	-4
7.13783	-4
7.13850	-5
7.13917	-5
7.13983	-5
7.14050	-6
7.14117	-6
7.14183	-6
7.14250	-7
7.14317	-7
7.14383	-8
7.14450	-8
7.14517	-9
7.14583	-9
7.14650	-10
7.14717	-11
7.14783	-11
7.14850	-12
7.14917	-12
7.14983	-13
7.15050	-13
7.15117	-13
7.15183	-13
7.15250	-14
7.15317	-14
7.15383	-14
7.15450	-14
7.15517	-14
7.15583	-14
7.15650	-14
7.15717	-15
7.15783	-15
7.15850	-15
7.15917	-16
7.15983	-17
7.16050	-17
7.16117	-18
7.16183	-18
7.16250	-18
7.16317	-19
7.16383	-19
7.16450	-19
7.16517	-19
7.16583	-19
7.16650	-18
7.16717	-18
7.16783	-18
7.16850	-18
7.16917	-17
7.16983	-17
7.17050	-17
7.17117	-17
7.17183	-17
7.17250	-17
7.17317	-17
7.17383	-17
7.17450	-17
7.17517	-17
7.17583	-17
7.17650	-16
7.17717	-16
7.17783	-15
7.17850	-15
7.17917	-14
7.17983	-14
7.18050	-14
7.18117	-13
7.18183	-13
7.18250	-13
7.18317	-13
7.18383	-12
7.18450	-12
7.18517	-12
7.18583	-12
7.18650	-12
7.18717	-12
7.18783	-12
7.18850	-11
7.18917	-11
7.18983	-11
7.19050	-12
7.19117	-12
7.19183	-13
7.19250	-13
7.19317	-13
7.19383	-13
7.19450	-12
7.19517	-12
7.19583	-12
7.19650	-12
7.19717	-12
7.19783	-11
7.19850	-11
7.19917	-11
7.19983	-11
7.20050	-12
7.20117	-12
7.20183	-13
7.20250	-13
7.20317	-14
7.20383	-14
7.20450	-15
7.20517	-15
7.20583	-15
7.20650	-15
7.20717	-16
7.20783	-16
7.20850	-16
7.20917	-16
7.20983	-16
7.21050	-16
7.21117	-16
7.21183	-16
7.21250	-17
7.21317	-17
7.21383	-17
7.21450	-18
7.21517	-18
7.21583	-18
7.21650	-18
7.21717	-18
7.21783	-18
7.21850	-18
7.21917	-17
7.21983	-17
7.22050	-17
7.22117	-16
7.22183	-16
7.22250	-16
7.22317	-16
7.22383	-15
7.22450	-15
7.22517	-16
7.22583	-16
7.22650	-17
7.22717	-17
7.22783	-18
7.22850	-18
7.22917	-18
7.22983	-18
7.23050	-18
7.23117	-18
7.23183	-18
7.23250	-18
7.23317	-17
7.23383	-17
7.23450	-17
7.23517	-17
7.23583	-17
7.23650	-16
7.23717	-16
7.23783	-17
7.23850	-17
7.23917	-17
7.23983	-17
7.24050	-17
7.24117	-17
7.24183	-18
7.24250	-18
7.24317	-19
7.24383	-20
7.24450	-20
7.24517	-21
7.24583	-21
7.24650	-21
7.24717	-22
7.24783	-22
7.24850	-22
7.24917	-22
7.24983	-22
7.25050	-22
7.25117	-22
7.25183	-23
7.25250	-23
7.25317	-24
7.25383	-24
7.25450	-24
7.25517	-24
7.25583	-24
7.25650	-24
7.25717	-24
7.25783	-24
7.25850	-24
7.25917	-24
7.25983	-24
7.26050	-24
7.26117	-24
7.26183	-24
7.26250	-24
7.26317	-24
7.26383	-24
7.26450	-23
7.26517	-23
7.26583	-23
7.26650	-23
7.26717	-23
7.26783	-24
7.26850	-24
7.26917	-25
7.26983	-25
7.27050	-25
7.27117	-26
7.27183	-26
7.27250	-26
7.27317	-26
7.27383	-26
7.27450	-26
7.27517	-26
7.27583	-27
7.27650	-27
7.27717	-28
7.27783	-28
7.27850	-28
7.27917	-29
7.27983	-29
7.28050	-30
7.28117	-31
7.28183	-31
7.28250	-32
7.28317	-32
7.28383	-33
7.28450	-33
7.28517	-34
7.28583	-35
7.28650	-35
7.28717	-35
7.28783	-36
7.28850	-36
7.28917	-37
7.28983	-37
7.29050	-37
7.29117	-38
7.29183	-38
7.29250	-38
7.29317	-38
7.29383	-38
7.29450	-38
7.29517	-38
7.29583	-37
7.29650	-37
7.29717	-36
7.29783	-36
7.29850	-35
7.29917	-35
7.29983	-35
7.30050	-35
7.30117	-35
7.30183	-35
7.30250	-35
7.30317	-35
7.30383	-35
7.30450	-35
7.30517	-35
7.30583	-34
7.30650	-34
7.30717	-34
7.30783	-33
7.30850	-33
7.30917	-33
7.30983	-32
7.31050	-32
7.31117	-32
7.31183	-32
7.31250	-32
7.31317	-32
7.31383	-32
7.31450	-33
7.31517	-33
7.31583	-34
7.31650	-34
7.31717	-34
7.31783	-34
7.31850	-34
7.31917	-34
7.31983	-34
7.32050	-34
7.32117	-34
7.32183	-34
7.32250	-34
7.32317	-34
7.32383	-34
7.32450	-34
7.32517	-35
7.32583	-35
7.32650	-35
7.32717	-35
7.32783	-35
7.32850	-35
7.32917	-36
7.32983	-36
7.33050	-36
7.33117	-37
7.33183	-37
7.33250	-37
7.33317	-37
7.33383	-37
7.33450	-37
7.33517	-37
7.33583	-37
7.33650	-37
7.33717	-37
7.33783	-37
7.33850	-37
7.33917	-37
7.33983	-38
7.34050	-38
7.34117	-39
7.34183	-40
7.34250	-40
7.34317	-41
7.34383	-41
7.34450	-42
7.34517	-42
7.34583	-42
7.34650	-42
7.34717	-42
7.34783	-42
7.34850	-42
7.34917	-42
7.34983	-42
7.35050	-42
7.35117	-42
7.35183	-42
7.35250	-42
7.35317	-41
7.35383	-42
7.35450	-42
7.35517	-42
7.35583	-42
7.35650	-43
7.35717	-44
7.35783	-45
7.35850	-46
7.35917	-46
7.35983	-46
7.36050	-46
7.36117	-46
7.36183	-46
7.36250	-46
7.36317	-45
7.36383	-45
7.36450	-44
7.36517	-44
7.36583	-44
7.36650	-43
7.36717	-43
7.36783	-43
7.36850	-43
7.36917	-43
7.36983	-43
7.37050	-43
7.37117	-43
7.37183	-43
7.37250	-43
7.37317	-43
7.37383	-43
7.37450	-43
7.37517	-43
7.37583	-43
7.37650	-43
7.37717	-44
7.37783	-44
7.37850	-44
7.37917	-45
7.37983	-44
7.38050	-44
7.38117	-44
7.38183	-44
7.38250	-44
7.38317	-45
7.38383	-45
7.38450	-44
7.38517	-44
7.38583	-44
7.38650	-44
7.38717	-44
7.38783	-44
7.38850	-44
7.38917	-44
7.38983	-44
7.39050	-44
7.39117	-45
7.39183	-45
7.39250	-45
7.39317	-46
7.39383	-46
7.39450	-47
7.39517	-47
7.39583	-47
7.39650	-47
7.39717	-47
7.39783	-48
7.39850	-48
7.39917	-48
7.39983	-48
7.40050	-48
7.40117	-48
7.40183	-48
7.40250	-48
7.40317	-48
7.40383	-48
7.40450	-48
7.40517	-48
7.40583	-48
7.40650	-48
7.40717	-49
7.40783	-49
7.40850	-49
7.40917	-49
7.40983	-49
7.41050	-50
7.41117	-50
7.41183	-50
7.41250	-51
7.41317	-51
7.41383	-51
7.41450	-51
7.41517	-51
7.41583	-51
7.41650	-51
7.41717	-51
7.41783	-51
7.41850	-51
7.41917	-51
7.41983	-51
7.42050	-51
7.42117	-51
7.42183	-51
7.42250	-50
7.42317	-50
7.42383	-50
7.42450	-50
7.42517	-50
7.42583	-50
7.42650	-50
7.42717	-49
7.42783	-50
7.42850	-50
7.42917	-50
7.42983	-50
7.43050	-50
7.43117	-50
7.43183	-51
7.43250	-51
7.43317	-51
7.43383	-51
7.43450	-51
7.43517	-51
7.43583	-51
7.43650	-51
7.43717	-52
7.43783	-52
7.43850	-52
7.43917	-52
7.43983	-53
7.44050	-53
7.44117	-54
7.44183	-54
7.44250	-54
7.44317	-54
7.44383	-55
7.44450	-55
7.44517	-55
7.44583	-56
7.44650	-56
7.44717	-56
7.44783	-57
7.44850	-57
7.44917	-57
7.44983	-57
7.45050	-57
7.45117	-57
7.45183	-57
7.45250	-57
7.45317	-57
7.45383	-57
7.45450	-57
7.45517	-58
7.45583	-58
7.45650	-58
7.45717	-58
7.45783	-58
7.45850	-58
7.45917	-58
7.45983	-58
7.46050	-58
7.46117	-58
7.46183	-57
7.46250	-57
7.46317	-57
7.46383	-57
7.46450	-56
7.46517	-56
7.46583	-56
7.46650	-56
7.46717	-55
7.46783	-55
7.46850	-55
7.46917	-54
7.46983	-54
7.47050	-54
7.47117	-54
7.47183	-54
7.47250	-54
7.47317	-54
7.47383	-55
7.47450	-55
7.47517	-54
7.47583	-54
7.47650	-54
7.47717	-54
7.47783	-54
7.47850	-54
7.47917	-55
7.47983	-55
7.48050	-55
7.48117	-56
7.48183	-56
7.48250	-56
7.48317	-56
7.48383	-56
7.48450	-55
7.48517	-55
7.48583	-56
7.48650	-56
7.48717	-57
7.48783	-57
7.48850	-57
7.48917	-57
7.48983	-58
7.49050	-58
7.49117	-58
7.49183	-58
7.49250	-59
7.49317	-59
7.49383	-59
7.49450	-60
7.49517	-60
7.49583	-60
7.49650	-60
7.49717	-60
7.49783	-60
7.49850	-61
7.49917	-61
7.49983	-61
7.50050	-62
7.50117	-62
7.50183	-62
7.50250	-62
7.50317	-62
7.50383	-63
7.50450	-63
7.50517	-63
7.50583	-63
7.50650	-63
7.50717	-63
7.50783	-63
7.50850	-63
7.50917	-63
7.50983	-63
7.51050	-63
7.51117	-63
7.51183	-63
7.51250	-64
7.51317	-63
7.51383	-63
7.51450	-63
7.51517	-64
7.51583	-64
7.51650	-64
7.51717	-63
7.51783	-63
7.51850	-63
7.51917	-62
7.51983	-62
7.52050	-62
7.52117	-62
7.52183	-62
7.52250	-63
7.52317	-63
7.52383	-63
7.52450	-63
7.52517	-63
7.52583	-63
7.52650	-63
7.52717	-63
7.52783	-63
7.52850	-63
7.52917	-63
7.52983	-64
7.53050	-64
7.53117	-64
7.53183	-65
7.53250	-65
7.53317	-65
7.53383	-65
7.53450	-65
7.53517	-65
7.53583	-65
7.53650	-65
7.53717	-66
7.53783	-66
7.53850	-66
7.53917	-67
7.53983	-67
7.54050	-68
7.54117	-68
7.54183	-68
7.54250	-68
7.54317	-69
7.54383	-69
7.54450	-70
7.54517	-70
7.54583	-70
7.54650	-70
7.54717	-70
7.54783	-70
7.54850	-69
7.54917	-69
7.54983	-69
7.55050	-69
7.55117	-69
7.55183	-69
7.55250	-69
7.55317	-70
7.55383	-70
7.55450	-70
7.55517	-70
7.55583	-69
7.55650	-69
7.55717	-69
7.55783	-69
7.55850	-69
7.55917	-69
7.55983	-69
7.56050	-70
7.56117	-70
7.56183	-70
7.56250	-70
7.56317	-70
7.56383	-71
7.56450	-71
7.56517	-71
7.56583	-71
7.56650	-71
7.56717	-70
7.56783	-70
7.56850	-70
7.56917	-70
7.56983	-70
7.57050	-70
7.57117	-70
7.57183	-70
7.57250	-70
7.57317	-70
7.57383	-69
7.57450	-69
7.57517	-69
7.57583	-69
7.57650	-69
7.57717	-69
7.57783	-70
7.57850	-71
7.57917	-71
7.57983	-72
7.58050	-73
7.58117	-74
7.58183	-74
7.58250	-74
7.58317	-74
7.58383	-75
7.58450	-75
7.58517	-75
7.58583	-75
7.58650	-75
7.58717	-75
7.58783	-75
7.58850	-75
7.58917	-75
7.58983	-75
7.59050	-75
7.59117	-75
7.59183	-75
7.59250	-75
7.59317	-75
7.59383	-75
7.59450	-75
7.59517	-75
7.59583	-75
7.59650	-75
7.59717	-75
7.59783	-76
7.59850	-76
7.59917	-76
7.59983	-76
7.60050	-76
7.60117	-76
7.60183	-76
7.60250	-77
7.60317	-77
7.60383	-76
7.60450	-77
7.60517	-77
7.60583	-77
7.60650	-78
7.60717	-78
7.60783	-78
7.60850	-78
7.60917	-78
7.60983	-78
7.61050	-78
7.61117	-79
7.61183	-79
7.61250	-79
7.61317	-80
7.61383	-80
7.61450	-80
7.61517	-80
7.61583	-81
7.61650	-81
7.61717	-81
7.61783	-81
7.61850	-81
7.61917	-81
7.61983	-81
7.62050	-81
7.62117	-81
7.62183	-81
7.62250	-81
7.62317	-82
7.62383	-82
7.62450	-82
7.62517	-82
7.62583	-83
7.62650	-83
7.62717	-83
7.62783	-84
7.62850	-84
7.62917	-84
7.62983	-85
7.63050	-85
7.63117	-85
7.63183	-85
7.63250	-85
7.63317	-85
7.63383	-84
7.63450	-84
7.63517	-84
7.63583	-84
7.63650	-85
7.63717	-85
7.63783	-85
7.63850	-85
7.63917	-85
7.63983	-85
7.64050	-85
7.64117	-85
7.64183	-85
7.64250	-85
7.64317	-85
7.64383	-85
7.64450	-84
7.64517	-84
7.64583	-84
7.64650	-84
7.64717	-84
7.64783	-84
7.64850	-84
7.64917	-84
7.64983	-84
7.65050	-84
7.65117	-84
7.65183	-84
7.65250	-84
7.65317	-84
7.65383	-84
7.65450	-84
7.65517	-84
7.65583	-84
7.65650	-84
7.65717	-84
7.65783	-84
7.65850	-84
7.65917	-85
7.65983	-85
7.66050	-85
7.66117	-86
7.66183	-86
7.66250	-86
7.66317	-87
7.66383	-87
7.66450	-88
7.66517	-88
7.66583	-89
7.66650	-89
7.66717	-89
7.66783	-89
7.66850	-89
7.66917	-88
7.66983	-88
7.67050	-88
7.67117	-88
7.67183	-88
7.67250	-88
7.67317	-89
7.67383	-89
7.67450	-89
7.67517	-89
7.67583	-90
7.67650	-89
7.67717	-89
7.67783	-90
7.67850	-90
7.67917	-90
7.67983	-90
7.68050	-90
7.68117	-89
7.68183	-89
7.68250	-89
7.68317	-89
7.68383	-89
7.68450	-89
7.68517	-89
7.68583	-89
7.68650	-89
7.68717	-89
7.68783	-89
7.68850	-89
7.68917	-89
7.68983	-89
7.69050	-89
7.69117	-89
7.69183	-89
7.69250	-89
7.69317	-89
7.69383	-89
7.69450	-89
7.69517	-89
7.69583	-89
7.69650	-89
7.69717	-89
7.69783	-89
7.69850	-88
7.69917	-88
7.69983	-88
7.70050	-87
7.70117	-87
7.70183	-87
7.70250	-87
7.70317	-87
7.70383	-88
7.70450	-88
7.70517	-88
7.70583	-89
7.70650	-89
7.70717	-89
7.70783	-89
7.70850	-90
7.70917	-90
7.70983	-91
7.71050	-91
7.71117	-92
7.71183	-93
7.71250	-94
7.71317	-94
7.71383	-94
7.71450	-95
7.71517	-95
7.71583	-96
7.71650	-97
7.71717	-97
7.71783	-98
7.71850	-99
7.71917	-100
7.71983	-100
7.72050	-101
7.72117	-101
7.72183	-102
7.72250	-102
7.72317	-102
7.72383	-102
7.72450	-101
7.72517	-101
7.72583	-100
7.72650	-100
7.72717	-99
7.72783	-99
7.72850	-98
7.72917	-97
7.72983	-97
7.73050	-97
7.73117	-96
7.73183	-96
7.73250	-96
7.73317	-96
7.73383	-96
7.73450	-96
7.73517	-96
7.73583	-96
7.73650	-95
7.73717	-95
7.73783	-95
7.73850	-95
7.73917	-96
7.73983	-96
7.74050	-96
7.74117	-96
7.74183	-96
7.74250	-96
7.74317	-96
7.74383	-96
7.74450	-96
7.74517	-96
7.74583	-97
7.74650	-97
7.74717	-97
7.74783	-97
7.74850	-97
7.74917	-98
7.74983	-98
7.75050	-99
7.75117	-100
7.75183	-101
7.75250	-102
7.75317	-102
7.75383	-103
7.75450	-103
7.75517	-103
7.75583	-103
7.75650	-103
7.75717	-103
7.75783	-102
7.75850	-102
7.75917	-101
7.75983	-101
7.76050	-101
7.76117	-100
7.76183	-100
7.76250	-99
7.76317	-99
7.76383	-98
7.76450	-98
7.76517	-98
7.76583	-97
7.76650	-97
7.76717	-97
7.76783	-96
7.76850	-96
7.76917	-96
7.76983	-96
7.77050	-96
7.77117	-95
7.77183	-95
7.77250	-94
7.77317	-94
7.77383	-95
7.77450	-95
7.77517	-95
7.77583	-96
7.77650	-96
7.77717	-97
7.77783	-97
7.77850	-97
7.77917	-97
7.77983	-97
7.78050	-98
7.78117	-98
7.78183	-98
7.78250	-99
7.78317	-99
7.78383	-99
7.78450	-100
7.78517	-100
7.78583	-99
7.78650	-99
7.78717	-99
7.78783	-99
7.78850	-99
7.78917	-99
7.78983	-99
7.79050	-99
7.79117	-99
7.79183	-98
7.79250	-98
7.79317	-98
7.79383	-98
7.79450	-97
7.79517	-97
7.79583	-97
7.79650	-97
7.79717	-98
7.79783	-98
7.79850	-98
7.79917	-99
7.79983	-99
7.80050	-99
7.80117	-100
7.80183	-100
7.80250	-100
7.80317	-100
7.80383	-100
7.80450	-100
7.80517	-99
7.80583	-99
7.80650	-99
7.80717	-99
7.80783	-99
7.80850	-100
7.80917	-100
7.80983	-101
7.81050	-101
7.81117	-101
7.81183	-102
7.81250	-102
7.81317	-102
7.81383	-103
7.81450	-103
7.81517	-104
7.81583	-105
7.81650	-105
7.81717	-106
7.81783	-106
7.81850	-107
7.81917	-107
7.81983	-108
7.82050	-109
7.82117	-109
7.82183	-109
7.82250	-110
7.82317	-110
7.82383	-109
7.82450	-109
7.82517	-109
7.82583	-110
7.82650	-110
7.82717	-109
7.82783	-109
7.82850	-109
7.82917	-109
7.82983	-109
7.83050	-108
7.83117	-108
7.83183	-108
7.83250	-108
7.83317	-108
7.83383	-108
7.83450	-107
7.83517	-107
7.83583	-107
7.83650	-107
7.83717	-107
7.83783	-107
7.83850	-107
7.83917	-107
7.83983	-107
7.84050	-107
7.84117	-107
7.84183	-107
7.84250	-107
7.84317	-107
7.84383	-107
7.84450	-107
7.84517	-106
7.84583	-106
7.84650	-106
7.84717	-105
7.84783	-105
7.84850	-104
7.84917	-104
7.84983	-104
7.85050	-104
7.85117	-104
7.85183	-104
7.85250	-105
7.85317	-105
7.85383	-105
7.85450	-106
7.85517	-106
7.85583	-106
7.85650	-106
7.85717	-106
7.85783	-106
7.85850	-106
7.85917	-106
7.85983	-105
7.86050	-105
7.86117	-104
7.86183	-104
7.86250	-104
7.86317	-104
7.86383	-104
7.86450	-103
7.86517	-103
7.86583	-103
7.86650	-103
7.86717	-103
7.86783	-103
7.86850	-104
7.86917	-104
7.86983	-105
7.87050	-105
7.87117	-106
7.87183	-106
7.87250	-107
7.87317	-108
7.87383	-108
7.87450	-109
7.87517	-109
7.87583	-110
7.87650	-110
7.87717	-110
7.87783	-110
7.87850	-110
7.87917	-110
7.87983	-110
7.88050	-111
7.88117	-111
7.88183	-111
7.88250	-112
7.88317	-112
7.88383	-112
7.88450	-112
