[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MA-ACR-LB-2_20200721.gcd
Output Date	7/24/2020
Output Time	10:42:06 AM

[File Information]
Type	Data File
Generated	7/23/2020 6:02:59 PM
Generated by	Admin
Modified	7/23/2020 6:53:27 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 6:09:51 PM
Type	Unknown
Level	1
Sample Name	MA-ACR-LB-2_20200721
Sample ID	MA-ACR-LB-2_20200721
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	8
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\MA-ACR-LB-2_20200721.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	88
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
10.66283	5239
10.66350	5237
10.66417	5234
10.66483	5231
10.66550	5229
10.66617	5227
10.66683	5226
10.66750	5224
10.66817	5223
10.66883	5221
10.66950	5220
10.67017	5218
10.67083	5217
10.67150	5216
10.67217	5216
10.67283	5215
10.67350	5213
10.67417	5212
10.67483	5211
10.67550	5209
10.67617	5206
10.67683	5204
10.67750	5201
10.67817	5198
10.67883	5196
10.67950	5193
10.68017	5192
10.68083	5190
10.68150	5190
10.68217	5190
10.68283	5191
10.68350	5193
10.68417	5195
10.68483	5197
10.68550	5199
10.68617	5202
10.68683	5204
10.68750	5208
10.68817	5212
10.68883	5216
10.68950	5220
10.69017	5225
10.69083	5231
10.69150	5236
10.69217	5242
10.69283	5248
10.69350	5254
10.69417	5261
10.69483	5268
10.69550	5277
10.69617	5286
10.69683	5296
10.69750	5307
10.69817	5318
10.69883	5330
10.69950	5344
10.70017	5358
10.70083	5372
10.70150	5387
10.70217	5402
10.70283	5418
10.70350	5435
10.70417	5451
10.70483	5469
10.70550	5487
10.70617	5506
10.70683	5525
10.70750	5546
10.70817	5567
10.70883	5589
10.70950	5612
10.71017	5636
10.71083	5660
10.71150	5686
10.71217	5712
10.71283	5739
10.71350	5768
10.71417	5797
10.71483	5827
10.71550	5857
10.71617	5889
10.71683	5921
10.71750	5954
10.71817	5987
10.71883	6021
10.71950	6056
10.72017	6091
10.72083	6128
10.72150	6166
10.72217	6205
10.72283	6244
10.72350	6285
10.72417	6326
10.72483	6368
10.72550	6411
10.72617	6456
10.72683	6502
10.72750	6549
10.72817	6598
10.72883	6648
10.72950	6699
10.73017	6751
10.73083	6804
10.73150	6858
10.73217	6913
10.73283	6971
10.73350	7029
10.73417	7089
10.73483	7151
10.73550	7214
10.73617	7278
10.73683	7345
10.73750	7412
10.73817	7481
10.73883	7551
10.73950	7623
10.74017	7695
10.74083	7770
10.74150	7847
10.74217	7926
10.74283	8006
10.74350	8088
10.74417	8171
10.74483	8256
10.74550	8342
10.74617	8428
10.74683	8516
10.74750	8604
10.74817	8693
10.74883	8784
10.74950	8876
10.75017	8970
10.75083	9065
10.75150	9161
10.75217	9259
10.75283	9358
10.75350	9459
10.75417	9561
10.75483	9664
10.75550	9769
10.75617	9874
10.75683	9981
10.75750	10088
10.75817	10196
10.75883	10303
10.75950	10412
10.76017	10522
10.76083	10634
10.76150	10746
10.76217	10858
10.76283	10972
10.76350	11087
10.76417	11202
10.76483	11319
10.76550	11436
10.76617	11554
10.76683	11673
10.76750	11793
10.76817	11913
10.76883	12033
10.76950	12155
10.77017	12277
10.77083	12399
10.77150	12523
10.77217	12647
10.77283	12772
10.77350	12898
10.77417	13025
10.77483	13151
10.77550	13277
10.77617	13404
10.77683	13531
10.77750	13659
10.77817	13786
10.77883	13914
10.77950	14042
10.78017	14170
10.78083	14298
10.78150	14426
10.78217	14554
10.78283	14683
10.78350	14812
10.78417	14941
10.78483	15071
10.78550	15201
10.78617	15332
10.78683	15463
10.78750	15594
10.78817	15725
10.78883	15856
10.78950	15989
10.79017	16121
10.79083	16255
10.79150	16389
10.79217	16523
10.79283	16657
10.79350	16791
10.79417	16925
10.79483	17056
10.79550	17187
10.79617	17318
10.79683	17447
10.79750	17575
10.79817	17702
10.79883	17828
10.79950	17953
10.80017	18078
10.80083	18201
10.80150	18323
10.80217	18442
10.80283	18560
10.80350	18677
10.80417	18792
10.80483	18905
10.80550	19018
10.80617	19129
10.80683	19239
10.80750	19347
10.80817	19455
10.80883	19561
10.80950	19666
10.81017	19770
10.81083	19872
10.81150	19972
10.81217	20072
10.81283	20172
10.81350	20271
10.81417	20370
10.81483	20469
10.81550	20568
10.81617	20665
10.81683	20764
10.81750	20861
10.81817	20957
10.81883	21052
10.81950	21146
10.82017	21238
10.82083	21329
10.82150	21418
10.82217	21504
10.82283	21588
10.82350	21671
10.82417	21751
10.82483	21830
10.82550	21906
10.82617	21982
10.82683	22056
10.82750	22128
10.82817	22199
10.82883	22268
10.82950	22337
10.83017	22404
10.83083	22469
10.83150	22533
10.83217	22595
10.83283	22656
10.83350	22715
10.83417	22772
10.83483	22828
10.83550	22884
10.83617	22939
10.83683	22993
10.83750	23047
10.83817	23100
10.83883	23151
10.83950	23202
10.84017	23252
10.84083	23301
10.84150	23349
10.84217	23394
10.84283	23437
10.84350	23478
10.84417	23516
10.84483	23551
10.84550	23584
10.84617	23615
10.84683	23646
10.84750	23677
10.84817	23706
10.84883	23736
10.84950	23764
10.85017	23792
10.85083	23822
10.85150	23852
10.85217	23882
10.85283	23915
10.85350	23948
10.85417	23982
10.85483	24015
10.85550	24049
10.85617	24083
10.85683	24115
10.85750	24147
10.85817	24179
10.85883	24209
10.85950	24239
10.86017	24268
10.86083	24296
10.86150	24323
10.86217	24349
10.86283	24373
10.86350	24396
10.86417	24418
10.86483	24437
10.86550	24456
10.86617	24474
10.86683	24491
10.86750	24509
10.86817	24526
10.86883	24544
10.86950	24561
10.87017	24576
10.87083	24589
10.87150	24602
10.87217	24614
10.87283	24623
10.87350	24631
10.87417	24636
10.87483	24640
10.87550	24642
10.87617	24644
10.87683	24647
10.87750	24650
10.87817	24653
10.87883	24655
10.87950	24656
10.88017	24658
10.88083	24658
10.88150	24656
10.88217	24653
10.88283	24648
10.88350	24643
10.88417	24637
10.88483	24630
10.88550	24622
10.88617	24612
10.88683	24601
10.88750	24589
10.88817	24576
10.88883	24564
10.88950	24551
10.89017	24538
10.89083	24527
10.89150	24516
10.89217	24507
10.89283	24498
10.89350	24491
10.89417	24483
10.89483	24476
10.89550	24468
10.89617	24460
10.89683	24453
10.89750	24446
10.89817	24439
10.89883	24433
10.89950	24428
10.90017	24424
10.90083	24422
10.90150	24420
10.90217	24419
10.90283	24417
10.90350	24416
10.90417	24415
10.90483	24413
10.90550	24412
10.90617	24410
10.90683	24408
10.90750	24406
10.90817	24404
10.90883	24401
10.90950	24398
10.91017	24395
10.91083	24392
10.91150	24388
10.91217	24385
10.91283	24383
10.91350	24380
10.91417	24377
10.91483	24374
10.91550	24370
10.91617	24367
10.91683	24364
10.91750	24360
10.91817	24356
10.91883	24350
10.91950	24344
10.92017	24338
10.92083	24332
10.92150	24325
10.92217	24318
10.92283	24310
10.92350	24301
10.92417	24291
10.92483	24280
10.92550	24267
10.92617	24252
10.92683	24236
10.92750	24219
10.92817	24199
10.92883	24178
10.92950	24156
10.93017	24134
10.93083	24112
10.93150	24090
10.93217	24069
10.93283	24047
10.93350	24024
10.93417	24002
10.93483	23980
10.93550	23959
10.93617	23938
10.93683	23917
10.93750	23896
10.93817	23875
10.93883	23854
10.93950	23834
10.94017	23816
10.94083	23797
10.94150	23780
10.94217	23763
10.94283	23748
10.94350	23734
10.94417	23722
10.94483	23710
10.94550	23698
10.94617	23687
10.94683	23675
10.94750	23663
10.94817	23649
10.94883	23636
10.94950	23623
10.95017	23611
10.95083	23600
10.95150	23589
10.95217	23578
10.95283	23567
10.95350	23554
10.95417	23542
10.95483	23529
10.95550	23517
10.95617	23504
10.95683	23490
10.95750	23476
10.95817	23463
10.95883	23451
10.95950	23440
10.96017	23429
10.96083	23420
10.96150	23411
10.96217	23403
10.96283	23395
10.96350	23387
10.96417	23378
10.96483	23369
10.96550	23359
10.96617	23348
10.96683	23337
10.96750	23324
10.96817	23310
10.96883	23296
10.96950	23282
10.97017	23269
10.97083	23255
10.97150	23240
10.97217	23224
10.97283	23209
10.97350	23192
10.97417	23176
10.97483	23158
10.97550	23141
10.97617	23125
10.97683	23109
10.97750	23093
10.97817	23077
10.97883	23061
10.97950	23046
10.98017	23031
10.98083	23017
10.98150	23003
10.98217	22988
10.98283	22972
10.98350	22956
10.98417	22938
10.98483	22920
10.98550	22901
10.98617	22882
10.98683	22862
10.98750	22843
10.98817	22824
10.98883	22805
10.98950	22787
10.99017	22769
10.99083	22751
10.99150	22733
10.99217	22716
10.99283	22698
10.99350	22680
10.99417	22662
10.99483	22643
10.99550	22623
10.99617	22604
10.99683	22584
10.99750	22563
10.99817	22541
10.99883	22518
10.99950	22495
11.00017	22473
11.00083	22451
11.00150	22429
11.00217	22409
11.00283	22389
11.00350	22371
11.00417	22354
11.00483	22338
11.00550	22323
11.00617	22309
11.00683	22294
11.00750	22279
11.00817	22265
11.00883	22252
11.00950	22240
11.01017	22228
11.01083	22216
11.01150	22204
11.01217	22191
11.01283	22178
11.01350	22165
11.01417	22153
11.01483	22140
11.01550	22128
11.01617	22115
11.01683	22103
11.01750	22090
11.01817	22076
11.01883	22063
11.01950	22050
11.02017	22037
11.02083	22023
11.02150	22008
11.02217	21992
11.02283	21974
11.02350	21955
11.02417	21936
11.02483	21917
11.02550	21897
11.02617	21878
11.02683	21859
11.02750	21839
11.02817	21819
11.02883	21799
11.02950	21779
11.03017	21758
11.03083	21738
11.03150	21717
11.03217	21696
11.03283	21676
11.03350	21655
11.03417	21633
11.03483	21611
11.03550	21588
11.03617	21566
11.03683	21543
11.03750	21521
11.03817	21497
11.03883	21475
11.03950	21452
11.04017	21429
11.04083	21407
11.04150	21386
11.04217	21365
11.04283	21345
11.04350	21325
11.04417	21306
11.04483	21286
11.04550	21266
11.04617	21246
11.04683	21226
11.04750	21206
11.04817	21186
11.04883	21166
11.04950	21147
11.05017	21128
11.05083	21111
11.05150	21094
11.05217	21078
11.05283	21063
11.05350	21049
11.05417	21037
11.05483	21025
11.05550	21013
11.05617	21000
11.05683	20986
11.05750	20970
11.05817	20952
11.05883	20933
11.05950	20913
11.06017	20892
11.06083	20871
11.06150	20850
11.06217	20829
11.06283	20808
11.06350	20786
11.06417	20765
11.06483	20745
11.06550	20724
11.06617	20703
11.06683	20682
11.06750	20662
11.06817	20640
11.06883	20619
11.06950	20597
11.07017	20573
11.07083	20548
11.07150	20523
11.07217	20496
11.07283	20468
11.07350	20440
11.07417	20412
11.07483	20384
11.07550	20355
11.07617	20327
11.07683	20299
11.07750	20270
11.07817	20242
11.07883	20214
11.07950	20187
11.08017	20161
11.08083	20136
11.08150	20113
11.08217	20092
11.08283	20071
11.08350	20051
11.08417	20031
11.08483	20010
11.08550	19990
11.08617	19970
11.08683	19950
11.08750	19929
11.08817	19908
11.08883	19887
11.08950	19867
11.09017	19848
11.09083	19829
11.09150	19812
11.09217	19795
11.09283	19779
11.09350	19763
11.09417	19747
11.09483	19730
11.09550	19712
11.09617	19692
11.09683	19671
11.09750	19649
11.09817	19626
11.09883	19602
11.09950	19578
11.10017	19554
11.10083	19530
11.10150	19505
11.10217	19480
11.10283	19453
11.10350	19426
11.10417	19399
11.10483	19373
11.10550	19347
11.10617	19321
11.10683	19295
11.10750	19268
11.10817	19239
11.10883	19211
11.10950	19181
11.11017	19151
11.11083	19121
11.11150	19091
11.11217	19061
11.11283	19030
11.11350	19000
11.11417	18971
11.11483	18942
11.11550	18913
11.11617	18885
11.11683	18858
11.11750	18831
11.11817	18806
11.11883	18781
11.11950	18756
11.12017	18730
11.12083	18706
11.12150	18681
11.12217	18656
11.12283	18632
11.12350	18607
11.12417	18583
11.12483	18559
11.12550	18535
11.12617	18512
11.12683	18489
11.12750	18466
11.12817	18442
11.12883	18417
11.12950	18391
11.13017	18365
11.13083	18339
11.13150	18314
11.13217	18289
11.13283	18265
11.13350	18241
11.13417	18217
11.13483	18194
11.13550	18170
11.13617	18147
11.13683	18123
11.13750	18100
11.13817	18077
11.13883	18053
11.13950	18030
11.14017	18007
11.14083	17984
11.14150	17961
11.14217	17938
11.14283	17916
11.14350	17893
11.14417	17870
11.14483	17845
11.14550	17820
11.14617	17794
11.14683	17767
11.14750	17738
11.14817	17708
11.14883	17677
11.14950	17644
11.15017	17609
11.15083	17573
11.15150	17536
11.15217	17499
11.15283	17462
11.15350	17426
11.15417	17390
11.15483	17355
11.15550	17320
11.15617	17285
11.15683	17250
11.15750	17216
11.15817	17183
11.15883	17151
11.15950	17120
11.16017	17089
11.16083	17060
11.16150	17030
11.16217	17000
11.16283	16971
11.16350	16941
11.16417	16911
11.16483	16880
11.16550	16849
11.16617	16818
11.16683	16787
11.16750	16757
11.16817	16725
11.16883	16694
11.16950	16663
11.17017	16632
11.17083	16602
11.17150	16572
11.17217	16542
11.17283	16512
11.17350	16484
11.17417	16455
11.17483	16428
11.17550	16401
11.17617	16375
11.17683	16350
11.17750	16326
11.17817	16302
11.17883	16278
11.17950	16254
11.18017	16230
11.18083	16205
11.18150	16178
11.18217	16150
11.18283	16120
11.18350	16089
11.18417	16058
11.18483	16026
11.18550	15994
11.18617	15961
11.18683	15928
11.18750	15894
11.18817	15860
11.18883	15827
11.18950	15793
11.19017	15761
11.19083	15728
11.19150	15697
11.19217	15667
11.19283	15637
11.19350	15608
11.19417	15580
11.19483	15552
11.19550	15524
11.19617	15495
11.19683	15466
11.19750	15437
11.19817	15407
11.19883	15378
11.19950	15348
11.20017	15318
11.20083	15288
11.20150	15257
11.20217	15227
11.20283	15197
11.20350	15168
11.20417	15139
11.20483	15110
11.20550	15081
11.20617	15052
11.20683	15024
11.20750	14995
11.20817	14967
11.20883	14937
11.20950	14909
11.21017	14881
11.21083	14853
11.21150	14827
11.21217	14800
11.21283	14774
11.21350	14748
11.21417	14722
11.21483	14696
11.21550	14670
11.21617	14642
11.21683	14615
11.21750	14587
11.21817	14559
11.21883	14531
11.21950	14502
11.22017	14474
11.22083	14445
11.22150	14416
11.22217	14388
11.22283	14359
11.22350	14331
11.22417	14303
11.22483	14275
11.22550	14247
11.22617	14220
11.22683	14193
11.22750	14167
11.22817	14141
11.22883	14115
11.22950	14089
11.23017	14065
11.23083	14040
11.23150	14016
11.23217	13993
11.23283	13969
11.23350	13945
11.23417	13921
11.23483	13898
11.23550	13874
11.23617	13850
11.23683	13826
11.23750	13802
11.23817	13778
11.23883	13754
11.23950	13730
11.24017	13707
11.24083	13683
11.24150	13660
11.24217	13638
11.24283	13615
11.24350	13591
11.24417	13567
11.24483	13544
11.24550	13521
11.24617	13498
11.24683	13476
11.24750	13454
11.24817	13432
11.24883	13411
11.24950	13390
11.25017	13370
11.25083	13350
11.25150	13331
11.25217	13313
11.25283	13295
11.25350	13278
11.25417	13262
11.25483	13246
11.25550	13231
11.25617	13215
11.25683	13199
11.25750	13183
11.25817	13167
11.25883	13151
11.25950	13136
11.26017	13121
11.26083	13106
11.26150	13091
11.26217	13076
11.26283	13061
11.26350	13046
11.26417	13032
11.26483	13017
11.26550	13003
11.26617	12990
11.26683	12977
11.26750	12964
11.26817	12952
11.26883	12942
11.26950	12932
11.27017	12923
11.27083	12914
11.27150	12905
11.27217	12897
11.27283	12889
11.27350	12881
11.27417	12875
11.27483	12870
11.27550	12865
11.27617	12860
11.27683	12855
11.27750	12852
11.27817	12848
11.27883	12845
11.27950	12842
11.28017	12840
11.28083	12836
11.28150	12833
11.28217	12829
11.28283	12825
11.28350	12822
11.28417	12818
11.28483	12815
11.28550	12812
11.28617	12810
11.28683	12809
11.28750	12809
11.28817	12810
11.28883	12812
11.28950	12814
11.29017	12816
11.29083	12818
11.29150	12820
11.29217	12822
11.29283	12825
11.29350	12829
11.29417	12833
11.29483	12837
11.29550	12843
11.29617	12850
11.29683	12856
11.29750	12862
11.29817	12868
11.29883	12874
11.29950	12880
11.30017	12885
11.30083	12890
11.30150	12896
11.30217	12902
11.30283	12907
11.30350	12913
11.30417	12920
11.30483	12928
11.30550	12936
11.30617	12945
11.30683	12955
11.30750	12965
11.30817	12976
11.30883	12989
11.30950	13002
11.31017	13015
11.31083	13030
11.31150	13044
11.31217	13058
11.31283	13073
11.31350	13088
11.31417	13103
11.31483	13118
11.31550	13133
11.31617	13148
11.31683	13162
11.31750	13176
11.31817	13189
11.31883	13201
11.31950	13213
11.32017	13223
11.32083	13233
11.32150	13243
11.32217	13252
11.32283	13262
11.32350	13271
11.32417	13280
11.32483	13289
11.32550	13299
11.32617	13309
11.32683	13319
11.32750	13330
11.32817	13342
11.32883	13353
11.32950	13364
11.33017	13375
11.33083	13387
11.33150	13398
11.33217	13409
11.33283	13419
11.33350	13428
11.33417	13436
11.33483	13444
11.33550	13452
11.33617	13459
11.33683	13465
11.33750	13471
11.33817	13477
11.33883	13483
11.33950	13490
11.34017	13496
11.34083	13504
11.34150	13512
11.34217	13521
11.34283	13530
11.34350	13540
11.34417	13551
11.34483	13561
11.34550	13571
11.34617	13581
11.34683	13591
11.34750	13602
11.34817	13612
11.34883	13623
11.34950	13634
11.35017	13644
11.35083	13655
11.35150	13666
11.35217	13677
11.35283	13687
11.35350	13698
11.35417	13708
11.35483	13719
11.35550	13729
11.35617	13740
11.35683	13750
11.35750	13761
11.35817	13772
11.35883	13783
11.35950	13795
11.36017	13808
11.36083	13823
11.36150	13838
11.36217	13854
11.36283	13871
11.36350	13890
11.36417	13910
11.36483	13932
11.36550	13954
11.36617	13978
11.36683	14003
11.36750	14030
11.36817	14059
11.36883	14089
11.36950	14120
11.37017	14153
11.37083	14187
11.37150	14224
11.37217	14262
11.37283	14301
11.37350	14342
11.37417	14385
11.37483	14430
11.37550	14478
11.37617	14528
11.37683	14580
11.37750	14635
11.37817	14692
11.37883	14752
11.37950	14815
11.38017	14880
11.38083	14947
11.38150	15018
11.38217	15093
11.38283	15171
11.38350	15253
11.38417	15339
11.38483	15428
11.38550	15521
11.38617	15617
11.38683	15716
11.38750	15819
11.38817	15924
11.38883	16032
11.38950	16143
11.39017	16258
11.39083	16377
11.39150	16499
11.39217	16625
11.39283	16755
11.39350	16889
11.39417	17027
11.39483	17171
11.39550	17318
11.39617	17470
11.39683	17627
11.39750	17787
11.39817	17952
11.39883	18121
11.39950	18295
11.40017	18473
11.40083	18656
11.40150	18842
11.40217	19032
11.40283	19226
11.40350	19423
11.40417	19625
11.40483	19831
11.40550	20043
11.40617	20260
11.40683	20482
11.40750	20710
11.40817	20944
11.40883	21183
11.40950	21429
11.41017	21679
11.41083	21936
11.41150	22197
11.41217	22464
11.41283	22735
11.41350	23011
11.41417	23292
11.41483	23577
11.41550	23868
11.41617	24165
11.41683	24467
11.41750	24774
11.41817	25087
11.41883	25405
11.41950	25728
11.42017	26057
11.42083	26392
11.42150	26731
11.42217	27076
11.42283	27426
11.42350	27781
11.42417	28143
11.42483	28510
11.42550	28884
11.42617	29262
11.42683	29643
11.42750	30028
11.42817	30419
11.42883	30812
11.42950	31209
11.43017	31609
11.43083	32013
11.43150	32418
11.43217	32826
11.43283	33237
11.43350	33649
11.43417	34063
11.43483	34480
11.43550	34900
11.43617	35323
11.43683	35750
11.43750	36180
11.43817	36615
11.43883	37053
11.43950	37493
11.44017	37934
11.44083	38378
11.44150	38824
11.44217	39272
11.44283	39719
11.44350	40165
11.44417	40609
11.44483	41052
11.44550	41494
11.44617	41936
11.44683	42378
11.44750	42819
11.44817	43259
11.44883	43696
11.44950	44130
11.45017	44562
11.45083	44993
11.45150	45421
11.45217	45849
11.45283	46275
11.45350	46700
11.45417	47123
11.45483	47546
11.45550	47968
11.45617	48390
11.45683	48810
11.45750	49228
11.45817	49644
11.45883	50058
11.45950	50470
11.46017	50880
11.46083	51287
11.46150	51691
11.46217	52091
11.46283	52487
11.46350	52879
11.46417	53270
11.46483	53660
11.46550	54046
11.46617	54430
11.46683	54811
11.46750	55189
11.46817	55563
11.46883	55930
11.46950	56289
11.47017	56640
11.47083	56984
11.47150	57322
11.47217	57655
11.47283	57984
11.47350	58309
11.47417	58630
11.47483	58948
11.47550	59262
11.47617	59573
11.47683	59879
11.47750	60181
11.47817	60482
11.47883	60783
11.47950	61084
11.48017	61383
11.48083	61679
11.48150	61972
11.48217	62261
11.48283	62545
11.48350	62823
11.48417	63095
11.48483	63362
11.48550	63625
11.48617	63882
11.48683	64134
11.48750	64379
11.48817	64615
11.48883	64842
11.48950	65060
11.49017	65270
11.49083	65472
11.49150	65666
11.49217	65853
11.49283	66034
11.49350	66209
11.49417	66379
11.49483	66546
11.49550	66711
11.49617	66872
11.49683	67030
11.49750	67184
11.49817	67336
11.49883	67487
11.49950	67636
11.50017	67783
11.50083	67927
11.50150	68070
11.50217	68211
11.50283	68349
11.50350	68486
11.50417	68620
11.50483	68750
11.50550	68875
11.50617	68997
11.50683	69115
11.50750	69231
11.50817	69345
11.50883	69457
11.50950	69567
11.51017	69677
11.51083	69784
11.51150	69888
11.51217	69988
11.51283	70086
11.51350	70180
11.51417	70270
11.51483	70356
11.51550	70438
11.51617	70518
11.51683	70595
11.51750	70671
11.51817	70746
11.51883	70820
11.51950	70892
11.52017	70960
11.52083	71023
11.52150	71078
11.52217	71126
11.52283	71166
11.52350	71197
11.52417	71219
11.52483	71233
11.52550	71241
11.52617	71242
11.52683	71238
11.52750	71230
11.52817	71219
11.52883	71207
11.52950	71194
11.53017	71182
11.53083	71171
11.53150	71164
11.53217	71161
11.53283	71164
11.53350	71173
11.53417	71188
11.53483	71207
11.53550	71228
11.53617	71250
11.53683	71274
11.53750	71300
11.53817	71326
11.53883	71353
11.53950	71379
