[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83_20200723.gcd
Output Date	7/24/2020
Output Time	10:42:06 AM

[File Information]
Type	Data File
Generated	7/23/2020 6:53:29 PM
Generated by	Admin
Modified	7/23/2020 7:43:59 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/23/2020 7:00:21 PM
Type	Unknown
Level	1
Sample Name	ACR-83_20200723
Sample ID	ACR-83_20200723
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	9
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\ACR-83_20200723.gcd
Method File	C:\GCsolution\Data\Pfleger\Jonathan\20190412_Stabilwax_shortened_bake.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jonathan\07-23-2020\gc_07-23-2020.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	87
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
12.89567	16875343
12.89633	16905332
12.89700	16935824
12.89767	16966879
12.89833	16998412
12.89900	17030491
12.89967	17063445
12.90033	17097197
12.90100	17131279
12.90167	17165455
12.90233	17199631
12.90300	17233433
12.90367	17266938
12.90433	17300715
12.90500	17334973
12.90567	17369203
12.90633	17402860
12.90700	17435516
12.90767	17467051
12.90833	17497485
12.90900	17526843
12.90967	17555225
12.91033	17582413
12.91100	17608116
12.91167	17632505
12.91233	17655912
12.91300	17678365
12.91367	17699954
12.91433	17720942
12.91500	17741512
12.91567	17761871
12.91633	17782326
12.91700	17802962
12.91767	17823748
12.91833	17844941
12.91900	17866761
12.91967	17889518
12.92033	17912924
12.92100	17936121
12.92167	17958752
12.92233	17980809
12.92300	18002380
12.92367	18023648
12.92433	18044748
12.92500	18066301
12.92567	18088597
12.92633	18111793
12.92700	18135948
12.92767	18160932
12.92833	18186645
12.92900	18213165
12.92967	18240835
12.93033	18269876
12.93100	18300256
12.93167	18331875
12.93233	18364704
12.93300	18398627
12.93367	18433423
12.93433	18468432
12.93500	18503429
12.93567	18538118
12.93633	18572467
12.93700	18606305
12.93767	18639535
12.93833	18672456
12.93900	18705183
12.93967	18737664
12.94033	18769913
12.94100	18802223
12.94167	18834239
12.94233	18865391
12.94300	18895626
12.94367	18925243
12.94433	18954572
12.94500	18984020
12.94567	19013750
12.94633	19043689
12.94700	19073577
12.94767	19103279
12.94833	19132512
12.94900	19161130
12.94967	19189107
12.95033	19216478
12.95100	19243635
12.95167	19270807
12.95233	19297951
12.95300	19325059
12.95367	19352166
12.95433	19379268
12.95500	19406628
12.95567	19434628
12.95633	19463222
12.95700	19492280
12.95767	19521877
12.95833	19551800
12.95900	19581934
12.95967	19612198
12.96033	19642303
12.96100	19671986
12.96167	19701027
12.96233	19729738
12.96300	19758659
12.96367	19787767
12.96433	19817021
12.96500	19846670
12.96567	19876810
12.96633	19907260
12.96700	19937712
12.96767	19967928
12.96833	19997831
12.96900	20027637
12.96967	20057349
12.97033	20086962
12.97100	20116427
12.97167	20145819
12.97233	20175203
12.97300	20204514
12.97367	20234200
12.97433	20264533
12.97500	20295277
12.97567	20326349
12.97633	20357886
12.97700	20389776
12.97767	20421730
12.97833	20453510
12.97900	20484869
12.97967	20515800
12.98033	20546808
12.98100	20578454
12.98167	20610833
12.98233	20643954
12.98300	20677732
12.98367	20712259
12.98433	20747476
12.98500	20783209
12.98567	20819387
12.98633	20855868
12.98700	20892325
12.98767	20928498
12.98833	20964535
12.98900	21000470
12.98967	21036225
12.99033	21071527
12.99100	21106244
12.99167	21140095
12.99233	21172760
12.99300	21204106
12.99367	21234207
12.99433	21263529
12.99500	21292220
12.99567	21320099
12.99633	21347497
12.99700	21374689
12.99767	21401692
12.99833	21428403
12.99900	21454722
12.99967	21480740
13.00033	21506554
13.00100	21532337
13.00167	21557735
13.00233	21582871
13.00300	21607934
13.00367	21632831
13.00433	21657930
13.00500	21683602
13.00567	21709884
13.00633	21737196
13.00700	21765457
13.00767	21794030
13.00833	21822411
13.00900	21850816
13.00967	21879460
13.01033	21908500
13.01100	21938119
13.01167	21968455
13.01233	21999777
13.01300	22032244
13.01367	22065571
13.01433	22099233
13.01500	22133060
13.01567	22167215
13.01633	22201990
13.01700	22237689
13.01767	22274129
13.01833	22311219
13.01900	22348680
13.01967	22385763
13.02033	22421829
13.02100	22456608
13.02167	22490278
13.02233	22523076
13.02300	22555459
13.02367	22587834
13.02433	22620631
13.02500	22654501
13.02567	22689607
13.02633	22725671
13.02700	22762289
13.02767	22798985
13.02833	22835709
13.02900	22872486
13.02967	22909136
13.03033	22945354
13.03100	22981352
13.03167	23017444
13.03233	23053962
13.03300	23090843
13.03367	23127799
13.03433	23164372
13.03500	23200509
13.03567	23236281
13.03633	23271517
13.03700	23306004
13.03767	23339842
13.03833	23373079
13.03900	23405654
13.03967	23437893
13.04033	23469386
13.04100	23499657
13.04167	23528437
13.04233	23555792
13.04300	23581425
13.04367	23605056
13.04433	23626993
13.04500	23647998
13.04567	23668408
13.04633	23688268
13.04700	23707369
13.04767	23726095
13.04833	23744906
13.04900	23763790
13.04967	23782696
13.05033	23801363
13.05100	23819402
13.05167	23836882
13.05233	23854276
13.05300	23871942
13.05367	23890034
13.05433	23908694
13.05500	23928319
13.05567	23948944
13.05633	23970507
13.05700	23993043
13.05767	24016754
13.05833	24041774
13.05900	24068306
13.05967	24096445
13.06033	24125943
13.06100	24156844
13.06167	24189267
13.06233	24222855
13.06300	24257760
13.06367	24293977
13.06433	24331088
13.06500	24369109
13.06567	24408095
13.06633	24448202
13.06700	24489170
13.06767	24530181
13.06833	24570927
13.06900	24611531
13.06967	24652144
13.07033	24692780
13.07100	24733071
13.07167	24772629
13.07233	24811599
13.07300	24849923
13.07367	24887633
13.07433	24924872
13.07500	24961254
13.07567	24997204
13.07633	25032409
13.07700	25065561
13.07767	25096193
13.07833	25124339
13.07900	25150541
13.07967	25175373
13.08033	25199317
13.08100	25222930
13.08167	25246443
13.08233	25269688
13.08300	25292687
13.08367	25315762
13.08433	25338749
13.08500	25361368
13.08567	25383421
13.08633	25405140
13.08700	25427023
13.08767	25448304
13.08833	25468645
13.08900	25488298
13.08967	25507958
13.09033	25528021
13.09100	25548253
13.09167	25568925
13.09233	25590418
13.09300	25612984
13.09367	25636128
13.09433	25659888
13.09500	25684512
13.09567	25710358
13.09633	25737111
13.09700	25764186
13.09767	25791488
13.09833	25819421
13.09900	25848174
13.09967	25877838
13.10033	25908186
13.10100	25939017
13.10167	25970229
13.10233	26001530
13.10300	26032928
13.10367	26064381
13.10433	26095622
13.10500	26125914
13.10567	26154925
13.10633	26183106
13.10700	26211178
13.10767	26239734
13.10833	26269382
13.10900	26300375
13.10967	26332429
13.11033	26365127
13.11100	26397912
13.11167	26430290
13.11233	26461546
13.11300	26491409
13.11367	26520006
13.11433	26547353
13.11500	26572895
13.11567	26595442
13.11633	26613231
13.11700	26623752
13.11767	26622955
13.11833	26604363
13.11900	26558907
13.11967	26474321
13.12033	26334708
13.12100	26121892
13.12167	25818271
13.12233	25410966
13.12300	24893826
13.12367	24268406
13.12433	23543428
13.12500	22732268
13.12567	21851305
13.12633	20917510
13.12700	19947416
13.12767	18956106
13.12833	17956986
13.12900	16961501
13.12967	15979224
13.13033	15017917
13.13100	14083765
13.13167	13181523
13.13233	12314739
13.13300	11485907
13.13367	10696634
13.13433	9947793
13.13500	9239648
13.13567	8571962
13.13633	7944106
13.13700	7355141
13.13767	6803869
13.13833	6288917
13.13900	5808781
13.13967	5361866
13.14033	4946525
13.14100	4561090
13.14167	4203890
13.14233	3873272
13.14300	3567607
13.14367	3285318
13.14433	3024888
13.14500	2784861
13.14567	2563834
13.14633	2360466
13.14700	2173490
13.14767	2001710
13.14833	1843998
13.14900	1699290
13.14967	1566592
13.15033	1444973
13.15100	1333560
13.15167	1231543
13.15233	1138167
13.15300	1052732
13.15367	974591
13.15433	903145
13.15500	837836
13.15567	778150
13.15633	723611
13.15700	673779
13.15767	628258
13.15833	586677
13.15900	548696
13.15967	514005
13.16033	482318
13.16100	453373
13.16167	426928
13.16233	402760
13.16300	380667
13.16367	360463
13.16433	341977
13.16500	325061
13.16567	309574
13.16633	295387
13.16700	282381
13.16767	270450
13.16833	259500
13.16900	249441
13.16967	240195
13.17033	231690
13.17100	223862
13.17167	216650
13.17233	210000
13.17300	203863
13.17367	198193
13.17433	192947
13.17500	188085
13.17567	183571
13.17633	179373
13.17700	175460
13.17767	171809
13.17833	168397
13.17900	165203
13.17967	162206
13.18033	159389
13.18100	156737
13.18167	154238
13.18233	151878
13.18300	149645
13.18367	147524
13.18433	145508
13.18500	143589
13.18567	141759
13.18633	140009
13.18700	138332
13.18767	136722
13.18833	135177
13.18900	133692
13.18967	132262
13.19033	130882
13.19100	129545
13.19167	128248
13.19233	126986
13.19300	125756
13.19367	124554
13.19433	123381
13.19500	122237
13.19567	121121
13.19633	120031
13.19700	118966
13.19767	117924
13.19833	116906
13.19900	115910
13.19967	114935
13.20033	113978
13.20100	113041
13.20167	112124
13.20233	111226
13.20300	110347
13.20367	109489
13.20433	108653
13.20500	107836
13.20567	107038
13.20633	106255
13.20700	105486
13.20767	104729
13.20833	103982
13.20900	103243
13.20967	102515
13.21033	101800
13.21100	101097
13.21167	100404
13.21233	99721
13.21300	99046
13.21367	98380
13.21433	97722
13.21500	97074
13.21567	96437
13.21633	95809
13.21700	95189
13.21767	94576
13.21833	93968
13.21900	93365
13.21967	92768
13.22033	92178
13.22100	91593
13.22167	91016
13.22233	90447
13.22300	89884
13.22367	89327
13.22433	88778
13.22500	88235
13.22567	87698
13.22633	87166
13.22700	86641
13.22767	86124
13.22833	85617
13.22900	85121
13.22967	84635
13.23033	84159
13.23100	83694
13.23167	83239
13.23233	82792
13.23300	82351
13.23367	81917
13.23433	81487
13.23500	81064
13.23567	80647
13.23633	80236
13.23700	79830
13.23767	79432
13.23833	79040
13.23900	78656
13.23967	78278
13.24033	77906
13.24100	77538
13.24167	77173
13.24233	76810
13.24300	76450
13.24367	76093
13.24433	75740
13.24500	75388
13.24567	75040
13.24633	74694
13.24700	74350
13.24767	74011
13.24833	73676
13.24900	73346
13.24967	73020
13.25033	72693
13.25100	72365
13.25167	72037
13.25233	71709
13.25300	71382
13.25367	71053
13.25433	70725
13.25500	70399
13.25567	70075
13.25633	69754
13.25700	69436
13.25767	69119
13.25833	68804
13.25900	68491
13.25967	68181
13.26033	67872
13.26100	67566
13.26167	67264
13.26233	66967
13.26300	66674
13.26367	66384
13.26433	66098
13.26500	65815
13.26567	65532
13.26633	65252
13.26700	64974
13.26767	64699
13.26833	64427
13.26900	64159
13.26967	63894
13.27033	63632
13.27100	63373
13.27167	63115
13.27233	62859
13.27300	62606
13.27367	62356
13.27433	62110
13.27500	61866
13.27567	61625
13.27633	61383
13.27700	61143
13.27767	60904
13.27833	60665
13.27900	60425
13.27967	60187
13.28033	59948
13.28100	59711
13.28167	59474
13.28233	59238
13.28300	59004
13.28367	58770
13.28433	58537
13.28500	58306
13.28567	58077
13.28633	57850
13.28700	57625
13.28767	57403
13.28833	57185
13.28900	56970
13.28967	56757
13.29033	56548
13.29100	56340
13.29167	56134
13.29233	55930
13.29300	55728
13.29367	55526
13.29433	55324
13.29500	55124
13.29567	54926
13.29633	54729
13.29700	54533
13.29767	54339
13.29833	54145
13.29900	53952
13.29967	53760
13.30033	53570
13.30100	53382
13.30167	53198
13.30233	53015
13.30300	52834
13.30367	52654
13.30433	52475
13.30500	52299
13.30567	52126
13.30633	51955
13.30700	51786
13.30767	51621
13.30833	51457
13.30900	51296
13.30967	51138
13.31033	50982
13.31100	50827
13.31167	50675
13.31233	50524
13.31300	50375
13.31367	50228
13.31433	50083
13.31500	49941
13.31567	49801
13.31633	49661
13.31700	49522
13.31767	49382
13.31833	49242
13.31900	49101
13.31967	48962
13.32033	48824
13.32100	48686
13.32167	48549
13.32233	48413
13.32300	48278
13.32367	48142
13.32433	48005
13.32500	47867
13.32567	47730
13.32633	47593
13.32700	47457
13.32767	47322
13.32833	47187
13.32900	47054
13.32967	46922
13.33033	46791
13.33100	46661
13.33167	46532
13.33233	46405
13.33300	46280
13.33367	46158
13.33433	46039
13.33500	45922
13.33567	45808
13.33633	45698
13.33700	45591
13.33767	45487
13.33833	45386
13.33900	45286
13.33967	45189
13.34033	45094
13.34100	45000
13.34167	44909
13.34233	44820
13.34300	44732
13.34367	44644
13.34433	44558
13.34500	44473
13.34567	44390
13.34633	44308
13.34700	44226
13.34767	44144
13.34833	44062
13.34900	43977
13.34967	43891
13.35033	43803
13.35100	43713
13.35167	43622
13.35233	43529
13.35300	43435
13.35367	43339
13.35433	43241
13.35500	43142
13.35567	43041
13.35633	42938
13.35700	42833
13.35767	42727
13.35833	42621
13.35900	42517
13.35967	42413
13.36033	42311
13.36100	42210
13.36167	42110
13.36233	42009
13.36300	41911
13.36367	41814
13.36433	41719
13.36500	41627
13.36567	41536
13.36633	41447
13.36700	41358
13.36767	41269
13.36833	41181
13.36900	41093
13.36967	41006
13.37033	40919
13.37100	40831
13.37167	40743
13.37233	40654
13.37300	40566
13.37367	40478
13.37433	40390
13.37500	40301
13.37567	40212
13.37633	40121
13.37700	40031
13.37767	39940
13.37833	39848
13.37900	39756
13.37967	39664
13.38033	39570
13.38100	39475
13.38167	39380
13.38233	39284
13.38300	39188
13.38367	39092
13.38433	38997
13.38500	38902
13.38567	38807
13.38633	38714
13.38700	38623
13.38767	38534
13.38833	38449
13.38900	38366
13.38967	38284
13.39033	38203
13.39100	38122
13.39167	38040
13.39233	37959
13.39300	37878
13.39367	37797
13.39433	37715
13.39500	37634
13.39567	37553
13.39633	37474
13.39700	37395
13.39767	37316
13.39833	37237
13.39900	37158
13.39967	37078
13.40033	36997
13.40100	36917
13.40167	36838
13.40233	36760
13.40300	36682
13.40367	36603
13.40433	36525
13.40500	36446
13.40567	36367
13.40633	36285
13.40700	36203
13.40767	36120
13.40833	36036
13.40900	35952
13.40967	35868
13.41033	35785
13.41100	35703
13.41167	35622
13.41233	35542
13.41300	35463
13.41367	35383
13.41433	35303
13.41500	35222
13.41567	35142
13.41633	35062
13.41700	34983
13.41767	34904
13.41833	34827
13.41900	34753
13.41967	34679
13.42033	34606
13.42100	34534
13.42167	34462
13.42233	34392
13.42300	34321
13.42367	34250
13.42433	34181
13.42500	34112
13.42567	34043
13.42633	33976
13.42700	33909
13.42767	33841
13.42833	33774
13.42900	33707
13.42967	33641
13.43033	33575
13.43100	33511
13.43167	33446
13.43233	33380
13.43300	33315
13.43367	33250
13.43433	33185
13.43500	33119
13.43567	33053
13.43633	32986
13.43700	32917
13.43767	32848
13.43833	32779
13.43900	32710
13.43967	32640
13.44033	32570
13.44100	32500
13.44167	32429
13.44233	32359
13.44300	32289
13.44367	32219
13.44433	32151
13.44500	32083
13.44567	32016
13.44633	31950
13.44700	31883
13.44767	31817
13.44833	31751
13.44900	31686
13.44967	31621
13.45033	31557
13.45100	31495
13.45167	31434
13.45233	31375
13.45300	31316
13.45367	31258
13.45433	31201
13.45500	31144
13.45567	31088
13.45633	31033
13.45700	30979
13.45767	30925
13.45833	30871
13.45900	30818
13.45967	30764
13.46033	30711
13.46100	30658
13.46167	30604
13.46233	30550
13.46300	30496
13.46367	30440
13.46433	30385
13.46500	30328
13.46567	30272
13.46633	30216
13.46700	30161
13.46767	30106
13.46833	30052
13.46900	29997
13.46967	29943
13.47033	29888
13.47100	29833
13.47167	29777
13.47233	29719
13.47300	29662
13.47367	29604
13.47433	29546
13.47500	29488
13.47567	29431
13.47633	29373
13.47700	29316
13.47767	29258
13.47833	29199
13.47900	29143
13.47967	29087
13.48033	29033
13.48100	28980
13.48167	28928
13.48233	28876
13.48300	28826
13.48367	28776
13.48433	28727
13.48500	28680
13.48567	28634
13.48633	28589
13.48700	28544
13.48767	28500
13.48833	28457
13.48900	28416
13.48967	28375
13.49033	28335
13.49100	28297
13.49167	28259
13.49233	28223
13.49300	28187
13.49367	28150
13.49433	28113
13.49500	28075
13.49567	28035
13.49633	27993
13.49700	27950
13.49767	27906
13.49833	27862
13.49900	27818
13.49967	27773
13.50033	27728
13.50100	27681
13.50167	27633
13.50233	27585
13.50300	27537
13.50367	27487
13.50433	27438
13.50500	27389
13.50567	27340
13.50633	27291
13.50700	27243
13.50767	27197
13.50833	27152
13.50900	27108
13.50967	27067
13.51033	27027
13.51100	26989
13.51167	26953
13.51233	26919
13.51300	26888
13.51367	26859
13.51433	26831
13.51500	26804
13.51567	26777
13.51633	26751
13.51700	26726
13.51767	26702
13.51833	26677
13.51900	26652
13.51967	26627
13.52033	26600
13.52100	26573
13.52167	26544
13.52233	26514
13.52300	26483
13.52367	26453
13.52433	26422
13.52500	26391
13.52567	26360
13.52633	26330
13.52700	26299
13.52767	26270
13.52833	26241
13.52900	26212
13.52967	26184
13.53033	26157
13.53100	26130
13.53167	26104
13.53233	26079
13.53300	26055
13.53367	26031
13.53433	26009
13.53500	25986
13.53567	25965
13.53633	25945
13.53700	25924
13.53767	25904
13.53833	25884
13.53900	25864
13.53967	25844
13.54033	25824
13.54100	25805
13.54167	25785
13.54233	25765
13.54300	25743
13.54367	25720
13.54433	25696
13.54500	25671
13.54567	25646
13.54633	25620
13.54700	25595
13.54767	25570
13.54833	25546
13.54900	25522
13.54967	25499
13.55033	25476
13.55100	25454
13.55167	25432
13.55233	25410
13.55300	25389
13.55367	25368
13.55433	25347
13.55500	25328
13.55567	25310
13.55633	25292
13.55700	25275
13.55767	25258
13.55833	25240
13.55900	25223
13.55967	25206
13.56033	25189
13.56100	25171
13.56167	25153
13.56233	25134
13.56300	25114
13.56367	25093
13.56433	25072
13.56500	25050
13.56567	25028
13.56633	25004
13.56700	24980
13.56767	24956
13.56833	24931
13.56900	24905
13.56967	24878
13.57033	24850
13.57100	24824
13.57167	24797
13.57233	24769
13.57300	24741
13.57367	24713
13.57433	24684
13.57500	24656
13.57567	24627
13.57633	24599
13.57700	24571
13.57767	24541
13.57833	24511
13.57900	24481
13.57967	24450
13.58033	24420
13.58100	24391
13.58167	24362
13.58233	24334
13.58300	24307
13.58367	24280
13.58433	24252
13.58500	24223
13.58567	24194
13.58633	24165
13.58700	24136
13.58767	24107
13.58833	24080
13.58900	24052
13.58967	24024
13.59033	23994
13.59100	23963
13.59167	23931
13.59233	23898
13.59300	23865
13.59367	23830
13.59433	23796
13.59500	23760
13.59567	23725
13.59633	23689
13.59700	23655
13.59767	23620
13.59833	23585
13.59900	23551
13.59967	23516
13.60033	23482
13.60100	23448
13.60167	23413
13.60233	23378
13.60300	23342
13.60367	23304
13.60433	23266
13.60500	23227
13.60567	23187
13.60633	23147
13.60700	23108
13.60767	23069
13.60833	23029
13.60900	22990
13.60967	22951
13.61033	22913
13.61100	22876
13.61167	22839
13.61233	22803
13.61300	22766
13.61367	22730
13.61433	22694
13.61500	22658
13.61567	22622
13.61633	22585
13.61700	22548
13.61767	22512
13.61833	22475
13.61900	22439
13.61967	22402
13.62033	22365
13.62100	22329
13.62167	22293
13.62233	22257
13.62300	22221
13.62367	22186
13.62433	22151
13.62500	22116
13.62567	22083
13.62633	22049
13.62700	22015
13.62767	21982
13.62833	21949
13.62900	21917
